0.78755 73662
0.788338 73663
0.789126 73664
0.789914 73665
0.790702 73666
0.79149 73667
0.792278 73668
0.793066 73669
0.793854 73670
0.794642 73671
0.79543 73672
0.796218 73673
0.797006 73674
0.797794 73675
0.798582 73676
0.79937 73677
0.800158 73678
0.800946 73679
0.801734 73680
0.802522 73681
0.80331 73682
0.804098 73683
0.804886 73684
0.805674 73685
0.806462 73686
0.80725 73687
0.808038 73688
0.808826 73689
0.809614 73690
0.810402 73691
0.81119 73692
0.8177 73693
0.818882 73694
0.81967 73695
0.820458 73696
0.821246 73697
0.822034 73698
0.822822 73699
0.82361 73700
0.824398 73701
0.825186 73702
0.825974 73703
0.826762 73704
0.82755 73705
0.828338 73706
0.829126 73707
0.829914 73708
0.830702 73709
0.83149 73710
0.832278 73711
0.833066 73712
0.833854 73713
0.834642 73714
0.83543 73715
0.836218 73716
0.837006 73717
0.837794 73718
0.838582 73719
0.83937 73720
0.840158 73721
0.840946 73722
0.841734 73723
0.842522 73724
0.84331 73725
0.844098 73726
0.844886 73727
0.845674 73728
0.846462 73729
0.848038 73730
0.848826 73731
0.849614 73732
0.850402 73733
0.85119 73734
0.851978 73735
0.852766 73736
0.853554 73737
0.854342 73738
0.85513 73739
0.855918 73740
0.856706 73741
0.857494 73742
0.858282 73743
0.85907 73744
0.859858 73745
0.861434 73746
0.862222 73747
0.86301 73748
0.863798 73749
0.864586 73750
0.865374 73751
0.866162 73752
0.86695 73753
0.867738 73754
0.868526 73755
0.869314 73756
0.870102 73757
0.87089 73758
0.871678 73759
0.872466 73760
0.873254 73761
0.874042 73762
0.87483 73763
0.875618 73764
0.876406 73765
0.877194 73766
0.877982 73767
0.87877 73768
0.879558 73769
0.880346 73770
0.881134 73771
0.881922 73772
0.88271 73773
0.883498 73774
0.884286 73775
0.885074 73776
0.885862 73777
0.88665 73778
0.887438 73779
0.888226 73780
0.889014 73781
0.889802 73782
0.89059 73783
0.891378 73784
0.892166 73785
0.892954 73786
0.893742 73787
0.89453 73788
0.895318 73789
0.896106 73790
0.896894 73791
0.897682 73792
0.89847 73793
0.899258 73794
0.900046 73795
0.900834 73796
0.901622 73797
0.90241 73798
0.903198 73799
0.90892 73800
0.910102 73801
0.91089 73802
0.911678 73803
0.912466 73804
0.913254 73805
0.914042 73806
0.91483 73807
0.915618 73808
0.916406 73809
0.917194 73810
0.917982 73811
0.91877 73812
0.919558 73813
0.920346 73814
0.921134 73815
0.921922 73816
0.92271 73817
0.923498 73818
0.924286 73819
0.925074 73820
0.925862 73821
0.92665 73822
0.927438 73823
0.928226 73824
0.929014 73825
0.929802 73826
0.93059 73827
0.931378 73828
0.932166 73829
0.932954 73830
0.933742 73831
0.935318 73832
0.936106 73833
0.936894 73834
0.937682 73835
0.939258 73836
0.940046 73837
0.940834 73838
0.941622 73839
0.94241 73840
0.943198 73841
0.943986 73842
0.944774 73843
0.945562 73844
0.94635 73845
0.947138 73846
0.947926 73847
0.948714 73848
0.949502 73849
0.95029 73850
0.951078 73851
0.951866 73852
0.952654 73853
0.953442 73854
0.95423 73855
0.955018 73856
0.955806 73857
0.956594 73858
0.957382 73859
0.95817 73860
0.958958 73861
0.959746 73862
0.960534 73863
0.961322 73864
0.96211 73865
0.962898 73866
0.963686 73867
0.964474 73868
0.965262 73869
0.96605 73870
0.966838 73871
0.967626 73872
0.968414 73873
0.969202 73874
0.96999 73875
0.970778 73876
0.971566 73877
0.972354 73878
0.973142 73879
0.97393 73880
0.974718 73881
0.975506 73882
0.976294 73883
0.977082 73884
0.97787 73885
0.978658 73886
0.979446 73887
0.980234 73888
0.981022 73889
0.98181 73890
0.982598 73891
0.983386 73892
0.984174 73893
0.984962 73894
0.98575 73895
0.986538 73896
0.987326 73897
0.988114 73898
0.988902 73899
0.98969 73900
0.990478 73901
0.991266 73902
0.992054 73903
0.992842 73904
0.99363 73905
0.994418 73906
0.999747 73907
1.00093 73908
1.00172 73909
1.0025 73910
1.00329 73911
1.00408 73912
1.00487 73913
1.00566 73914
1.00644 73915
1.00723 73916
1.00802 73917
1.00881 73918
1.0096 73919
1.01038 73920
1.01117 73921
1.01196 73922
1.01275 73923
1.01354 73924
1.01432 73925
1.01511 73926
1.0159 73927
1.01669 73928
1.01748 73929
1.01826 73930
1.01905 73931
1.01984 73932
1.02063 73933
1.02142 73934
1.0222 73935
1.02299 73936
1.02378 73937
1.02457 73938
1.02614 73939
1.02693 73940
1.02772 73941
1.02851 73942
1.0293 73943
1.03008 73944
1.03087 73945
1.03166 73946
1.03245 73947
1.03324 73948
1.03402 73949
1.03481 73950
1.03639 73951
1.03718 73952
1.03796 73953
1.03875 73954
1.03954 73955
1.04033 73956
1.04112 73957
1.0419 73958
1.04269 73959
1.04348 73960
1.04427 73961
1.04506 73962
1.04584 73963
1.04663 73964
1.04742 73965
1.04821 73966
1.049 73967
1.04978 73968
1.05057 73969
1.05136 73970
1.05215 73971
1.05294 73972
1.05372 73973
1.05451 73974
1.0553 73975
1.05609 73976
1.05688 73977
1.05766 73978
1.05845 73979
1.05924 73980
1.06003 73981
1.06082 73982
1.0616 73983
1.06239 73984
1.06318 73985
1.06397 73986
1.06476 73987
1.06554 73988
1.06633 73989
1.06712 73990
1.06791 73991
1.0687 73992
1.06948 73993
1.07027 73994
1.07106 73995
1.07185 73996
1.07264 73997
1.07342 73998
1.07421 73999
1.075 74000
1.07579 74001
1.07658 74002
1.07736 74003
1.07815 74004
1.07894 74005
1.07973 74006
1.08052 74007
1.0813 74008
1.08209 74009
1.08288 74010
1.08367 74011
1.08446 74012
1.08524 74013
1.09057 74014
1.09176 74015
1.09254 74016
1.09333 74017
1.09412 74018
1.09491 74019
1.0957 74020
1.09648 74021
1.09727 74022
1.09806 74023
1.09885 74024
1.09964 74025
1.10042 74026
1.10121 74027
1.102 74028
1.10279 74029
1.10358 74030
1.10436 74031
1.10515 74032
1.10594 74033
1.10673 74034
1.10752 74035
1.1083 74036
1.10909 74037
1.10988 74038
1.11067 74039
1.11146 74040
1.11224 74041
1.11303 74042
1.11382 74043
1.11461 74044
1.1154 74045
1.11697 74046
1.11776 74047
1.11855 74048
1.11934 74049
1.12012 74050
1.12091 74051
1.1217 74052
1.12249 74053
1.12328 74054
1.12406 74055
1.12485 74056
1.12564 74057
1.12722 74058
1.128 74059
1.12879 74060
1.12958 74061
1.13037 74062
1.13116 74063
1.13194 74064
1.13273 74065
1.13352 74066
1.13431 74067
1.1351 74068
1.13588 74069
1.13667 74070
1.13746 74071
1.13825 74072
1.13904 74073
1.13982 74074
1.14061 74075
1.1414 74076
1.14219 74077
1.14298 74078
1.14376 74079
1.14455 74080
1.14534 74081
1.14613 74082
1.14692 74083
1.1477 74084
1.14849 74085
1.14928 74086
1.15007 74087
1.15086 74088
1.15164 74089
1.15243 74090
1.15322 74091
1.15401 74092
1.1548 74093
1.15558 74094
1.15637 74095
1.15716 74096
1.15795 74097
1.15874 74098
1.15952 74099
1.16031 74100
1.1611 74101
1.16189 74102
1.16268 74103
1.16346 74104
1.16425 74105
1.16504 74106
1.16583 74107
1.16662 74108
1.1674 74109
1.16819 74110
1.16898 74111
1.16977 74112
1.17056 74113
1.17134 74114
1.17213 74115
1.17292 74116
1.17371 74117
1.1745 74118
1.17528 74119
1.17607 74120
1.17686 74121
1.1814 74122
1.18258 74123
1.18337 74124
1.18416 74125
1.18495 74126
1.18573 74127
1.18652 74128
1.18731 74129
1.1881 74130
1.18889 74131
1.18967 74132
1.19046 74133
1.19125 74134
1.19204 74135
1.19283 74136
1.19361 74137
1.1944 74138
1.19639 74138
1.19639 71242
1.28761 71243
1.29115 71244
1.29194 71245
1.29273 71246
1.29352 71247
1.2943 71248
1.29509 71249
1.29588 71250
1.29667 71251
1.29746 71252
1.29903 71253
1.29982 71254
1.30061 71255
1.3014 71256
1.30218 71257
1.30297 71258
1.30376 71259
1.30455 71260
1.30534 71261
1.30612 71262
1.30691 71263
1.3077 71264
1.30928 71265
1.31006 71266
1.31085 71267
1.31164 71268
1.31243 71269
1.31322 71270
1.314 71271
1.31479 71272
1.31558 71273
1.31637 71274
1.31716 71275
1.31794 71276
1.31873 71277
1.31952 71278
1.32031 71279
1.3211 71280
1.32188 71281
1.32267 71282
1.32346 71283
1.32464 71284
1.32543 71285
1.32622 71286
1.32701 71287
1.32779 71288
1.32858 71289
1.33017 71289
1.33017 84055
1.4545 84056
1.45569 84056
1.45569 1421920
