1.31567 3060
1.31567 3400
1.31882 2720
1.31882 3060
1.31882 3400
1.40153 2720
1.40153 3060
1.40153 3400
1.40468 2720
1.40468 3060
1.40468 3400
1.40945 2720
1.40945 3060
1.40945 3400
1.41103 3060
1.41103 3400
1.4126 2720
1.4126 3060
1.41418 2720
1.49374 2380
1.49532 2040
1.49689 1700
1.49847 1360
1.50166 1020
1.50166 1360
1.50324 1020
1.50324 1360
1.50481 1020
1.50481 1360
1.50635 1020
1.50635 1360
1.59541 680
1.59541 1020
1.59541 1360
1.59856 680
1.59856 1020
1.59856 1360
1.68915 680
1.68915 1020
1.68915 1360
1.6923 680
1.6923 1020
1.6923 1360
1.6923 1700
1.7829 1020
1.7829 1360
1.7829 1700
1.78605 1020
1.78605 1360
1.78605 1700
1.87507 1020
1.87507 1360
1.87507 1700
1.87822 1020
1.87822 1360
1.87822 1700
1.96724 1020
1.96724 1360
1.96724 1700
1.96724 2040
1.97039 1360
1.97039 1700
1.97039 2040
2.05941 1360
2.05941 1700
2.05941 2040
2.06256 1360
2.06256 1700
2.06256 2040
2.06571 1360
2.06571 1700
2.06571 2040
2.15316 1360
2.15316 1700
2.15316 2040
2.15631 1360
2.15631 1700
2.15631 2040
2.15946 1360
2.15946 1700
2.15946 2040
2.15946 2380
2.2469 1700
2.2469 2040
2.2469 2380
2.25005 1700
2.25005 2040
2.25005 2380
2.25321 1700
2.25321 2040
2.25321 2380
2.33907 1700
2.33907 2040
2.33907 2380
2.34222 1700
2.34222 2040
2.34222 2380
2.34538 1700
2.34538 2040
2.34538 2380
2.43124 1700
2.43124 2040
2.43124 2380
2.43124 2720
2.4344 2040
2.4344 2380
2.4344 2720
2.43755 2040
2.43755 2380
2.43755 2720
2.52341 2040
2.52341 2380
2.52341 2720
2.52657 2040
2.52657 2380
2.52657 2720
2.52972 2040
2.52972 2380
2.52972 2720
2.53287 2040
2.53287 2380
2.53287 2720
2.61716 2040
2.61716 2380
2.61716 2720
2.62031 2040
2.62031 2380
2.62031 2720
2.62346 2040
2.62346 2380
2.62346 2720
2.62346 3060
2.62662 2380
2.62662 2720
2.62662 3060
2.71091 2380
2.71091 2720
2.71091 3060
2.71406 2380
2.71406 2720
2.71406 3060
2.71721 2380
2.71721 2720
2.71721 3060
2.72198 2380
2.72198 2720
2.72198 3060
2.80312 2720
2.80312 3060
2.80469 2380
2.80469 2720
2.80627 2380
2.80784 2040
2.80942 1700
2.811 1360
2.81419 1020
2.81576 680
2.81576 1020
2.89532 680
2.89532 1020
2.89686 680
2.89686 1020
2.98749 340
2.98749 680
2.98749 1020
2.98749 1360
3.07966 680
3.07966 1020
3.07966 1360
3.08282 680
3.08282 1020
3.08282 1360
3.17341 680
3.17341 1020
3.17341 1360
3.17656 680
3.17656 1020
3.17656 1360
3.26716 680
3.26716 1020
3.26716 1360
3.26716 1700
3.27031 1020
3.27031 1360
3.27031 1700
3.3609 1020
3.3609 1360
3.3609 1700
3.36406 1020
3.36406 1360
3.36406 1700
3.45307 1020
3.45307 1360
3.45307 1700
3.45623 1020
3.45623 1360
3.45623 1700
3.45623 2040
3.54524 1360
3.54524 1700
3.54524 2040
3.5484 1360
3.5484 1700
3.5484 2040
3.55155 1360
3.55155 1700
3.55155 2040
3.63899 1360
3.63899 1700
3.63899 2040
3.64214 1360
3.64214 1700
3.64214 2040
3.6453 1360
3.6453 1700
3.6453 2040
3.73274 1360
3.73274 1700
3.73274 2040
3.73274 2380
3.73589 1700
3.73589 2040
3.73589 2380
3.73904 1700
3.73904 2040
3.73904 2380
3.82648 1700
3.82648 2040
3.82648 2380
3.82964 1700
3.82964 2040
3.82964 2380
3.83279 1700
3.83279 2040
3.83279 2380
3.91865 1700
3.91865 2040
3.91865 2380
3.92181 1700
3.92181 2040
3.92181 2380
3.92181 2720
3.92496 2040
3.92496 2380
3.92496 2720
4.01082 2040
4.01082 2380
4.01082 2720
4.01398 2040
4.01398 2380
4.01398 2720
4.01713 2040
4.01713 2380
4.01713 2720
4.02028 2040
4.02028 2380
4.02028 2720
4.10457 2040
4.10457 2380
4.10457 2720
4.10772 2040
4.10772 2380
4.10772 2720
4.11088 2040
4.11088 2380
4.11088 2720
4.11403 2040
4.11403 2380
4.11403 2720
4.11403 3060
4.19832 2380
4.19832 2720
4.19832 3060
4.20147 2380
4.20147 2720
4.20147 3060
4.20462 2380
4.20462 2720
4.20462 3060
4.20939 2380
4.20939 2720
4.20939 3060
4.29053 2720
4.29053 3060
4.2921 2380
4.2921 2720
4.29368 2380
4.29525 2040
4.29683 1700
4.29841 1360
4.3016 1020
4.30317 680
4.30317 1020
4.38274 680
4.38274 1020
4.38427 680
4.38427 1020
4.47491 340
4.47491 680
4.47491 1020
4.47491 1360
4.56708 680
4.56708 1020
4.56708 1360
4.57023 680
4.57023 1020
4.57023 1360
4.66082 680
4.66082 1020
4.66082 1360
4.66397 680
4.66397 1020
4.66397 1360
4.75457 680
4.75457 1020
4.75457 1360
4.75457 1700
4.75772 1020
4.75772 1360
4.75772 1700
4.84832 1020
4.84832 1360
4.84832 1700
4.85147 1020
4.85147 1360
4.85147 1700
4.94049 1020
4.94049 1360
4.94049 1700
4.94364 1020
4.94364 1360
4.94364 1700
4.94364 2040
5.03266 1360
5.03266 1700
5.03266 2040
5.03581 1360
5.03581 1700
5.03581 2040
5.03896 1360
5.03896 1700
5.03896 2040
5.1264 1360
5.1264 1700
5.1264 2040
5.12955 1360
5.12955 1700
5.12955 2040
5.13271 1360
5.13271 1700
5.13271 2040
5.22015 1360
5.22015 1700
5.22015 2040
5.22015 2380
5.2233 1700
5.2233 2040
5.2233 2380
5.22645 1700
5.22645 2040
5.22645 2380
5.3139 1700
5.3139 2040
5.3139 2380
5.31705 1700
5.31705 2040
5.31705 2380
5.3202 1700
5.3202 2040
5.3202 2380
5.40607 1700
5.40607 2040
5.40607 2380
5.40922 1700
5.40922 2040
5.40922 2380
5.40922 2720
5.41237 2040
5.41237 2380
5.41237 2720
5.49824 2040
5.49824 2380
5.49824 2720
5.50139 2040
5.50139 2380
5.50139 2720
5.50454 2040
5.50454 2380
5.50454 2720
5.50769 2040
5.50769 2380
5.50769 2720
5.59198 2040
5.59198 2380
5.59198 2720
5.59513 2040
5.59513 2380
5.59513 2720
5.59829 2040
5.59829 2380
5.59829 2720
5.60144 2040
5.60144 2380
5.60144 2720
5.60144 3060
5.68573 2380
5.68573 2720
5.68573 3060
5.68888 2380
5.68888 2720
5.68888 3060
5.69203 2380
5.69203 2720
5.69203 3060
5.69518 2380
5.69518 2720
5.69518 3060
5.7779 2380
5.7779 2720
5.7779 3060
5.78105 2380
5.78105 2720
5.78105 3060
5.7842 2380
5.7842 2720
5.7842 3060
5.78736 2380
5.78736 2720
5.78736 3060
5.87007 2380
5.87007 2720
5.87007 3060
5.87007 3400
5.87322 2720
5.87322 3060
5.87322 3400
5.87637 2720
5.87637 3060
5.87637 3400
5.87953 2720
5.87953 3060
5.87953 3400
5.96224 2720
5.96224 3060
5.96224 3400
5.96539 2720
5.96539 3060
5.96539 3400
5.96854 2720
5.96854 3060
5.96854 3400
5.9717 2720
5.9717 3060
5.9717 3400
5.97485 2720
5.97485 3060
5.97485 3400
6.05599 2720
6.05599 3060
6.05599 3400
6.05914 2720
6.05914 3060
6.05914 3400
6.06229 2720
6.06229 3060
6.06229 3400
6.06229 3740
6.06544 3060
6.06544 3400
6.06544 3740
6.06859 3060
6.06859 3400
6.06859 3740
6.14973 3060
6.14973 3400
6.14973 3740
6.15288 3060
6.15288 3400
6.15288 3740
6.15604 3060
6.15604 3400
6.15604 3740
6.15919 3060
6.15919 3400
6.15919 3740
6.16234 3060
6.16234 3400
6.16234 3740
6.2419 3060
6.2419 3400
6.2419 3740
6.24506 3060
6.24506 3400
6.24506 3740
6.24821 3060
6.24821 3400
6.24821 3740
6.25136 3060
6.25136 3400
6.25136 3740
6.25451 3060
6.25451 3400
6.25451 3740
6.25451 4080
6.33407 3400
6.33407 3740
6.33407 4080
6.33723 3400
6.33723 3740
6.33723 4080
6.34038 3400
6.34038 3740
6.34038 4080
6.34353 3400
6.34353 3740
6.34353 4080
6.34668 3400
6.34668 3740
6.34668 4080
6.34983 3400
6.34983 3740
6.34983 4080
6.42782 3400
6.42782 3740
6.42782 4080
6.43097 3400
6.43097 3740
6.43097 4080
6.43412 3400
6.43412 3740
6.43412 4080
6.43728 3400
6.43728 3740
6.43728 4080
6.44043 3400
6.44043 3740
6.44043 4080
6.44358 3400
6.44358 3740
6.44358 4080
6.44358 4420
6.52157 3740
6.52157 4080
6.52157 4420
6.52472 3740
6.52472 4080
6.52472 4420
6.52787 3740
6.52787 4080
6.52787 4420
6.53102 3740
6.53102 4080
6.53102 4420
6.53417 3740
6.53417 4080
6.53417 4420
6.53733 3740
6.53733 4080
6.53733 4420
6.61374 3740
6.61374 4080
6.61374 4420
6.61689 3740
6.61689 4080
6.61689 4420
6.62004 3740
6.62004 4080
6.62004 4420
6.62319 3740
6.62319 4080
6.62319 4420
6.62634 3740
6.62634 4080
6.62634 4420
6.6295 3740
6.6295 4080
6.6295 4420
6.70591 3740
6.70591 4080
6.70591 4420
6.70906 3740
6.70906 4080
6.70906 4420
6.70906 4760
6.71221 4080
6.71221 4420
6.71221 4760
6.71536 4080
6.71536 4420
6.71536 4760
6.71852 4080
6.71852 4420
6.71852 4760
6.72167 4080
6.72167 4420
6.72167 4760
6.79808 4080
6.79808 4420
6.79808 4760
6.80123 4080
6.80123 4420
6.80123 4760
6.80438 4080
6.80438 4420
6.80438 4760
6.80753 4080
6.80753 4420
6.80753 4760
6.81069 4080
6.81069 4420
6.81069 4760
6.81384 4080
6.81384 4420
6.81384 4760
6.81699 4080
6.81699 4420
6.81699 4760
6.89182 4080
6.89182 4420
6.89182 4760
6.89498 4080
6.89498 4420
6.89498 4760
6.89813 4080
6.89813 4420
6.89813 4760
6.90128 4080
6.90128 4420
6.90128 4760
6.90128 5100
6.90443 4420
6.90443 4760
6.90443 5100
6.90758 4420
6.90758 4760
6.90758 5100
6.91074 4420
6.91074 4760
6.91074 5100
6.98557 4420
6.98557 4760
6.98557 5100
6.98872 4420
6.98872 4760
6.98872 5100
6.99187 4420
6.99187 4760
6.99187 5100
6.99503 4420
6.99503 4760
6.99503 5100
6.99818 4420
6.99818 4760
6.99818 5100
7.00133 4420
7.00133 4760
7.00133 5100
7.00448 4420
7.00448 4760
7.00448 5100
7.07774 4420
7.07774 4760
7.07774 5100
7.08089 4420
7.08089 4760
7.08089 5100
7.08404 4420
7.08404 4760
7.08404 5100
7.0872 4420
7.0872 4760
7.0872 5100
7.09035 4420
7.09035 4760
7.09035 5100
7.0935 4420
7.0935 4760
7.0935 5100
7.0935 5440
7.09665 4760
7.09665 5100
7.09665 5440
7.16991 4760
7.16991 5100
7.16991 5440
7.17306 4760
7.17306 5100
7.17306 5440
7.17622 4760
7.17622 5100
7.17622 5440
7.17937 4760
7.17937 5100
7.17937 5440
7.18252 4760
7.18252 5100
7.18252 5440
7.18567 4760
7.18567 5100
7.18567 5440
7.18882 4760
7.18882 5100
7.18882 5440
7.19198 4760
7.19198 5100
7.19198 5440
7.26366 4760
7.26366 5100
7.26366 5440
7.26681 4760
7.26681 5100
7.26681 5440
7.26996 4760
7.26996 5100
7.26996 5440
7.27311 4760
7.27311 5100
7.27311 5440
7.27627 4760
7.27627 5100
7.27627 5440
7.27942 4760
7.27942 5100
7.27942 5440
7.28257 4760
7.28257 5100
7.28257 5440
7.28572 4760
7.28572 5100
7.28572 5440
7.28572 5780
7.3574 5100
7.3574 5440
7.3574 5780
7.36056 5100
7.36056 5440
7.36056 5780
7.36371 5100
7.36371 5440
7.36371 5780
7.36686 5100
7.36686 5440
7.36686 5780
7.37001 5100
7.37001 5440
7.37001 5780
7.37316 5100
7.37316 5440
7.37316 5780
7.37632 5100
7.37632 5440
7.37632 5780
7.37947 5100
7.37947 5440
7.37947 5780
7.44957 5100
7.44957 5440
7.44957 5780
7.45273 5100
7.45273 5440
7.45273 5780
7.45588 5100
7.45588 5440
7.45588 5780
7.45903 5100
7.45903 5440
7.45903 5780
7.46218 5100
7.46218 5440
7.46218 5780
7.46533 5100
7.46533 5440
7.46533 5780
7.46849 5100
7.46849 5440
7.46849 5780
7.47164 5100
7.47164 5440
7.47164 5780
7.54174 5100
7.54174 5440
7.54174 5780
7.54174 6120
7.5449 5440
7.5449 5780
7.5449 6120
7.54805 5440
7.54805 5780
7.54805 6120
7.5512 5440
7.5512 5780
7.5512 6120
7.55435 5440
7.55435 5780
7.55435 6120
7.5575 5440
7.5575 5780
7.5575 6120
7.56066 5440
7.56066 5780
7.56066 6120
7.56381 5440
7.56381 5780
7.56381 6120
7.63392 5440
7.63392 5780
7.63392 6120
7.63707 5440
7.63707 5780
7.63707 6120
7.64022 5440
7.64022 5780
7.64022 6120
7.64337 5440
7.64337 5780
7.64337 6120
7.64652 5440
7.64652 5780
7.64652 6120
7.64968 5440
7.64968 5780
7.64968 6120
7.65283 5440
7.65283 5780
7.65283 6120
7.65598 5440
7.65598 5780
7.65598 6120
7.65913 5440
7.65913 5780
7.65913 6120
7.72766 5440
7.72766 5780
7.72766 6120
7.73081 5440
7.73081 5780
7.73081 6120
7.73397 5440
7.73397 5780
7.73397 6120
7.73397 6460
7.73712 5780
7.73712 6120
7.73712 6460
7.74027 5780
7.74027 6120
7.74027 6460
7.74342 5780
7.74342 6120
7.74342 6460
7.74657 5780
7.74657 6120
7.74657 6460
7.74973 5780
7.74973 6120
7.74973 6460
7.75288 5780
7.75288 6120
7.75288 6460
7.82145 6120
7.82145 6460
7.82302 6120
7.82302 6460
7.8246 5780
7.8246 6120
7.82617 5780
7.82775 5440
7.82933 5100
7.8309 4760
7.83248 4420
7.83405 4080
7.83563 3740
7.83882 3400
7.8404 3060
7.84197 2380
7.84197 2720
7.84355 2380
7.84355 2720
7.84512 2380
7.84512 2720
7.8467 2380
7.8467 2720
7.84828 2380
7.84828 2720
7.91369 2380
7.91369 2720
7.91527 2380
7.91527 2720
7.91681 2380
7.91681 2720
7.93414 2380
7.93414 2720
7.9373 2040
7.9373 2380
7.9373 2720
7.94045 2040
7.94045 2380
7.94045 2720
8.00744 2040
8.00744 2380
8.00744 2720
8.02631 2040
8.02631 2380
8.02631 2720
8.02631 3060
8.03104 2380
8.03104 2720
8.03104 3060
8.03419 2380
8.03419 2720
8.03419 3060
8.10119 2380
8.10119 2720
8.10119 3060
8.12006 2380
8.12006 2720
8.12006 3060
8.12321 2380
8.12321 2720
8.12321 3060
8.1264 2720
8.1264 3060
8.12798 2720
8.12798 3060
8.1934 2380
8.1934 2720
8.21231 2380
8.21388 2040
8.21546 1360
8.21704 1020
8.21865 680
8.21865 1020
8.22023 680
8.22023 1020
8.2856 680
8.2856 1020
8.31082 680
8.31082 1020
8.37777 340
8.37777 680
8.37777 1020
8.37777 1360
8.46994 680
8.46994 1020
8.46994 1360
8.4731 680
8.4731 1020
8.4731 1360
8.56369 680
8.56369 1020
8.56369 1360
8.56684 680
8.56684 1020
8.56684 1360
8.65744 680
8.65744 1020
8.65744 1360
8.65744 1700
8.66059 1020
8.66059 1360
8.66059 1700
8.75118 1020
8.75118 1360
8.75118 1700
8.75434 1020
8.75434 1360
8.75434 1700
8.84335 1020
8.84335 1360
8.84335 1700
8.84651 1020
8.84651 1360
8.84651 1700
8.84651 2040
8.93552 1360
8.93552 1700
8.93552 2040
8.93868 1360
8.93868 1700
8.93868 2040
8.94183 1360
8.94183 1700
8.94183 2040
9.02927 1360
9.02927 1700
9.02927 2040
9.03242 1360
9.03242 1700
9.03242 2040
9.03558 1360
9.03558 1700
9.03558 2040
9.12302 1360
9.12302 1700
9.12302 2040
9.12302 2380
9.12617 1700
9.12617 2040
9.12617 2380
9.12932 1700
9.12932 2040
9.12932 2380
9.21676 1700
9.21676 2040
9.21676 2380
9.21992 1700
9.21992 2040
9.21992 2380
9.22307 1700
9.22307 2040
9.22307 2380
9.30893 1700
9.30893 2040
9.30893 2380
9.31209 1700
9.31209 2040
9.31209 2380
9.31209 2720
9.31524 2040
9.31524 2380
9.31524 2720
9.4011 2040
9.4011 2380
9.4011 2720
9.40426 2040
9.40426 2380
9.40426 2720
9.40741 2040
9.40741 2380
9.40741 2720
9.41056 2040
9.41056 2380
9.41056 2720
9.49485 2040
9.49485 2380
9.49485 2720
9.498 2040
9.498 2380
9.498 2720
9.50116 2040
9.50116 2380
9.50116 2720
9.50431 2040
9.50431 2380
9.50431 2720
9.50431 3060
9.5886 2380
9.5886 2720
9.5886 3060
9.59175 2380
9.59175 2720
9.59175 3060
9.5949 2380
9.5949 2720
9.5949 3060
9.59805 2380
9.59805 2720
9.59805 3060
9.68077 2380
9.68077 2720
9.68077 3060
9.68392 2380
9.68392 2720
9.68392 3060
9.68707 2380
9.68707 2720
9.68707 3060
9.69022 2380
9.69022 2720
9.69022 3060
9.77294 2380
9.77294 2720
9.77294 3060
9.77294 3400
9.77609 2720
9.77609 3060
9.77609 3400
9.77924 2720
9.77924 3060
9.77924 3400
9.78239 2720
9.78239 3060
9.78239 3400
9.86511 2720
9.86511 3060
9.86511 3400
9.86826 2720
9.86826 3060
9.86826 3400
9.87141 2720
9.87141 3060
9.87141 3400
9.87456 2720
9.87456 3060
9.87456 3400
9.87772 2720
9.87772 3060
9.87772 3400
9.95886 2720
9.95886 3060
9.95886 3400
9.96201 2720
9.96201 3060
9.96201 3400
9.96516 2720
9.96516 3060
9.96516 3400
9.96516 3740
9.96831 3060
9.96831 3400
9.96831 3740
9.97146 3060
9.97146 3400
9.97146 3740
10.0526 3060
10.0526 3400
10.0526 3740
10.0558 3060
10.0558 3400
10.0558 3740
10.0589 3060
10.0589 3400
10.0589 3740
10.0621 3060
10.0621 3400
10.0621 3740
10.0652 3060
10.0652 3400
10.0652 3740
