9.77924 270301
9.77924 270641
9.78239 270981
9.78239 271321
9.86511 271661
9.86511 272001
9.86826 272341
9.86826 272681
9.87141 273021
9.87141 273361
9.87456 273701
9.87456 274041
9.87772 274381
9.87772 274721
9.95886 275061
9.95886 275401
9.96201 275741
9.96201 276081
9.96516 276421
9.96516 276761
9.96516 277101
9.96831 277441
9.96831 277781
9.97146 278121
9.97146 278461
10.0526 278801
10.0526 279141
10.0558 279481
10.0558 279821
10.0589 280161
10.0589 280501
10.0621 280841
10.0621 281181
10.0652 281521
10.0652 281861
