3.07234 0.0966466
3.07549 0.0968158
3.07864 0.0969638
3.08179 0.0969683
3.08494 0.0969723
3.0881 0.0971008
3.09125 0.0972132
3.0944 0.0973115
3.09755 0.0973976
3.1007 0.0974729
3.10386 0.0974138
3.10701 0.097487
3.11016 0.0975512
3.11331 0.0976073
3.11646 0.0976564
3.11962 0.0976993
3.12277 0.0976119
3.12592 0.0975354
3.12907 0.0975935
3.13222 0.0976443
3.13538 0.0976888
3.13853 0.0977277
3.14168 0.0977617
3.14483 0.0976665
3.14798 0.0975832
3.15114 0.0976353
3.15429 0.0976809
3.15744 0.0977208
3.16059 0.0977557
3.16374 0.0976612
3.1669 0.0975786
3.17005 0.0976312
3.1732 0.0976773
3.17635 0.0977177
3.1795 0.097753
3.18266 0.0977838
3.18581 0.0976859
3.18896 0.0976001
3.19211 0.0976501
3.19526 0.0976938
3.19842 0.0977321
3.20157 0.0977656
3.20472 0.0976699
3.20787 0.0975862
3.21102 0.0976379
3.21418 0.0976832
3.21733 0.0977228
3.22048 0.0977574
3.22363 0.0977877
3.22678 0.0976893
3.22994 0.0976031
3.23309 0.0976527
3.23624 0.0976961
3.23939 0.0977341
3.24254 0.0977673
3.2457 0.0977964
3.24885 0.0976969
3.252 0.0976098
3.25515 0.0976585
3.2583 0.0977012
3.26146 0.0977386
3.26461 0.0977713
3.26776 0.0976748
3.27091 0.0975905
3.27406 0.0976417
3.27722 0.0976865
3.28037 0.0977257
3.28352 0.0977599
3.28667 0.09779
3.28982 0.0976912
3.29298 0.0976048
3.29613 0.0976542
3.29928 0.0976974
3.30243 0.0977353
3.30558 0.0977683
3.30874 0.0976723
3.31189 0.0975883
3.31504 0.0976397
3.31819 0.0976848
3.32134 0.0977242
3.3245 0.0977586
3.32765 0.0977888
3.3308 0.0976902
3.33395 0.0976039
3.3371 0.0976534
3.34026 0.0976968
3.34341 0.0977347
3.34656 0.0977678
3.34971 0.0977969
3.35286 0.0976972
3.35602 0.0977351
3.35917 0.0977682
3.36232 0.0977972
3.36547 0.0978225
3.36862 0.0978447
3.37178 0.0977391
3.37493 0.0976467
3.37808 0.0976909
3.38123 0.0977295
3.38438 0.0977633
3.38754 0.0977929
3.39069 0.0978188
3.39384 0.0977165
3.39699 0.0976269
3.40014 0.0976735
3.4033 0.0977143
3.40645 0.09775
3.4096 0.0977813
3.41275 0.0976836
3.4159 0.0975982
3.41906 0.0976484
3.42221 0.0976924
3.42536 0.0977308
3.42851 0.0977645
3.43166 0.0977939
3.43482 0.0976947
3.43797 0.0976078
3.44112 0.0976568
3.44427 0.0976997
3.44742 0.0977373
3.45058 0.0977701
3.45373 0.0976738
3.45688 0.0975896
3.46003 0.0976409
3.46318 0.0976858
3.46634 0.0977251
3.46949 0.0977594
3.47264 0.0977895
3.47579 0.0976908
3.47894 0.0976045
3.4821 0.0980289
3.48525 0.0984003
3.4884 0.0987253
3.49155 0.0990096
3.4947 0.0992584
3.49786 0.0994761
3.50101 0.0996666
3.50416 0.0998333
3.50731 0.0999791
3.51046 0.100107
3.51362 0.100218
3.51677 0.100316
3.51992 0.100277
3.52307 0.100367
3.52622 0.100446
3.52938 0.100515
3.53253 0.100576
3.53568 0.100629
3.53883 0.100675
3.54198 0.100591
3.54514 0.100642
3.54829 0.100687
3.55144 0.100726
3.55459 0.10076
3.55774 0.10079
3.5609 0.100691
3.56405 0.10073
3.5672 0.100764
3.57035 0.100793
3.5735 0.100819
3.57666 0.100842
3.57981 0.100862
3.58296 0.100754
3.58611 0.100785
3.58926 0.100812
3.59242 0.100835
3.59557 0.100856
3.59872 0.100874
3.60187 0.100765
3.60502 0.100794
3.60818 0.10082
3.61133 0.100842
3.61448 0.100862
3.61763 0.100879
3.62078 0.100894
3.62394 0.100783
3.62709 0.10081
3.63024 0.100833
3.63339 0.100854
3.63654 0.100873
3.6397 0.100888
3.64285 0.100902
3.646 0.10079
3.64915 0.100816
3.6523 0.100839
3.65546 0.100859
3.65861 0.100877
3.66176 0.100892
3.66491 0.100781
3.66806 0.100808
3.67122 0.100832
3.67437 0.100853
3.67752 0.100871
3.68067 0.100887
3.68382 0.100902
3.68698 0.100789
3.69013 0.100815
3.69328 0.100838
3.69643 0.100859
3.69958 0.100876
3.70274 0.100892
3.70589 0.10078
3.70904 0.100808
3.71219 0.100832
3.71534 0.100853
3.7185 0.100871
3.72165 0.100887
3.7248 0.100901
3.72795 0.100789
3.7311 0.100815
3.73426 0.100838
3.73741 0.100858
3.74056 0.100876
3.74371 0.100892
3.74686 0.100905
3.75002 0.100917
3.75317 0.100927
3.75632 0.100936
3.75947 0.100944
3.76262 0.100951
3.76578 0.100957
3.76893 0.100838
3.77208 0.100858
3.77523 0.100876
3.77838 0.100891
3.78154 0.100905
3.78469 0.100917
3.78784 0.100927
3.79099 0.100811
3.79414 0.100835
3.7973 0.100856
3.80045 0.100874
3.8036 0.100889
3.80675 0.100903
3.8099 0.10079
3.81306 0.100817
3.81621 0.100839
3.81936 0.10086
3.82251 0.100877
3.82566 0.100892
3.82882 0.100906
3.83197 0.100793
3.83512 0.100819
3.83827 0.100841
3.84142 0.100861
3.84458 0.100878
3.84773 0.100894
3.85088 0.100782
3.85403 0.100809
3.85718 0.100833
3.86034 0.100854
3.86349 0.100872
3.86664 0.100888
3.86979 0.100902
3.87294 0.100789
3.8761 0.100816
3.87925 0.100839
3.8824 0.100859
3.88555 0.100877
3.8887 0.100892
3.89186 0.100905
3.89501 0.100917
3.89816 0.100928
3.90131 0.100937
3.90446 0.100945
3.90762 0.100952
3.91077 0.100958
3.91392 0.101338
3.91707 0.101671
3.92022 0.101962
3.92338 0.102217
3.92653 0.10244
3.92968 0.102635
3.93283 0.102805
3.93598 0.102955
3.93914 0.103085
3.94229 0.1032
3.94544 0.1033
3.94859 0.103387
3.95174 0.103464
3.9549 0.103531
3.95805 0.103589
3.9612 0.103641
3.96435 0.103686
3.9675 0.103725
3.97066 0.103759
3.97381 0.103789
3.97696 0.103816
3.98011 0.103839
3.98326 0.103859
3.98642 0.103877
3.98957 0.103892
3.99272 0.103905
3.99587 0.103917
3.99902 0.103928
4.00218 0.103937
4.00533 0.103945
4.00848 0.103952
4.01163 0.103958
4.01478 0.103963
4.01794 0.103968
4.02109 0.103972
4.02424 0.103975
4.02739 0.103978
4.03054 0.103981
4.0337 0.103983
4.03685 0.103985
4.04 0.103987
4.04315 0.103989
4.0463 0.10399
4.04946 0.103991
4.05261 0.103993
4.05576 0.103993
4.05891 0.103994
4.06206 0.103995
4.06522 0.103996
4.06837 0.103996
4.07152 0.103997
4.07467 0.103997
4.07782 0.103997
4.08098 0.103998
4.08413 0.103998
4.08728 0.103998
4.09043 0.103998
4.09358 0.103999
4.09674 0.103999
4.09989 0.103999
4.10304 0.103999
4.10619 0.103999
4.10934 0.103999
4.1125 0.103999
4.11565 0.103999
4.1188 0.104
4.12195 0.104
4.1251 0.104
4.12826 0.104
4.13141 0.104
4.13456 0.104
4.13771 0.104
4.14086 0.104
4.14402 0.104125
4.14717 0.104109
4.15032 0.104096
4.15347 0.104084
4.15662 0.104073
4.15978 0.104064
4.16293 0.104056
4.16608 0.104049
4.16923 0.104043
4.17238 0.104038
4.17554 0.104033
4.17869 0.104029
4.18184 0.104025
4.18499 0.104022
4.18814 0.104019
4.1913 0.104017
4.19445 0.104015
4.1976 0.104013
4.20075 0.104011
4.2039 0.10401
4.20706 0.104009
4.21021 0.104008
4.21336 0.104007
4.21651 0.104006
4.21966 0.104005
4.22282 0.104004
4.22597 0.104004
4.22912 0.104003
4.23227 0.104003
4.23542 0.104003
4.23858 0.104002
4.24173 0.104002
4.24488 0.104002
4.24803 0.104002
4.25118 0.104001
4.25434 0.104001
4.25749 0.104001
4.26064 0.104001
4.26379 0.104001
4.26694 0.104001
4.2701 0.104001
4.27325 0.104001
4.2764 0.104
4.27955 0.104
4.2827 0.104
4.28586 0.104
4.28901 0.104125
4.29216 0.10411
4.29531 0.104096
4.29846 0.104084
4.30162 0.104073
4.30477 0.104064
4.30792 0.104056
4.31107 0.104049
4.31422 0.104043
4.31738 0.104038
4.32053 0.104033
4.32368 0.104029
4.32683 0.104025
4.32998 0.104022
4.33314 0.104019
4.33629 0.104017
4.33944 0.104015
4.34259 0.104013
4.34574 0.104386
4.3489 0.104713
4.35205 0.105124
4.3552 0.105358
4.35835 0.105564
4.3615 0.105743
4.36466 0.1059
4.36781 0.106038
4.37096 0.106158
4.37411 0.106388
4.37726 0.106465
4.38042 0.106532
4.38357 0.10659
4.38672 0.106641
4.38987 0.106686
4.39302 0.10685
4.39618 0.106869
4.39933 0.106886
4.40248 0.1069
4.40563 0.106912
4.40878 0.106923
4.41194 0.106933
4.41509 0.107066
4.41824 0.107058
4.42139 0.107051
4.42454 0.107044
4.4277 0.107039
4.43085 0.107034
4.434 0.10703
4.43715 0.107151
4.4403 0.107132
4.44346 0.107116
4.44661 0.107101
4.44976 0.107089
4.45291 0.107077
4.45606 0.107193
4.45922 0.107169
4.46237 0.107148
4.46552 0.107129
4.46867 0.107113
4.47182 0.107099
4.47498 0.107087
4.47813 0.107201
4.48128 0.107176
4.48443 0.107154
4.48758 0.107134
4.49074 0.107118
4.49389 0.107103
4.49704 0.107215
4.50019 0.107188
4.50334 0.107165
4.5065 0.107144
4.50965 0.107126
4.5128 0.10711
4.51595 0.107097
4.5191 0.107209
4.52226 0.107183
4.52541 0.10716
4.52856 0.10714
4.53171 0.107123
4.53486 0.107107
4.53802 0.107219
4.54117 0.107317
4.54432 0.107277
4.54747 0.107242
4.55062 0.107212
4.55378 0.107186
4.55693 0.107162
4.56008 0.107267
4.56323 0.107234
4.56638 0.107204
4.56954 0.107179
4.57269 0.107157
4.57584 0.107137
4.57899 0.10712
4.58214 0.10723
4.5853 0.107201
4.58845 0.107176
4.5916 0.107154
4.59475 0.107135
4.5979 0.107118
4.60106 0.107228
4.60421 0.1072
4.60736 0.107175
4.61051 0.107153
4.61366 0.107134
4.61682 0.107117
4.61997 0.107102
4.62312 0.107215
4.62627 0.107188
4.62942 0.107164
4.63258 0.107144
4.63573 0.107126
4.63888 0.10711
4.64203 0.107221
4.64518 0.107194
4.64834 0.107169
4.65149 0.107148
4.65464 0.10713
4.65779 0.107114
4.66094 0.107099
4.6641 0.107212
4.66725 0.107185
4.6704 0.107162
4.67355 0.107142
4.6767 0.107124
4.67986 0.107109
4.68301 0.10722
4.68616 0.107318
4.68931 0.107278
4.69246 0.107243
4.69562 0.107213
4.69877 0.107186
4.70192 0.107163
4.70507 0.107268
4.70822 0.107234
4.71138 0.107205
4.71453 0.107179
4.71768 0.107157
4.72083 0.107137
4.72398 0.10712
4.72714 0.10723
4.73029 0.107201
4.73344 0.107176
4.73659 0.107154
4.73974 0.107135
4.7429 0.107118
4.74605 0.107228
4.7492 0.1072
4.75235 0.107175
4.7555 0.107153
4.75866 0.107134
4.76181 0.107117
4.76496 0.107102
4.76811 0.107215
4.77126 0.107188
4.77442 0.107164
4.77757 0.107144
4.78072 0.107126
4.78387 0.10711
4.78702 0.107221
4.79018 0.107194
4.79333 0.107169
4.79648 0.107148
4.79963 0.10713
4.80278 0.107114
4.80594 0.107099
4.80909 0.107212
4.81224 0.107185
4.81539 0.107162
4.81854 0.107142
4.8217 0.107124
4.82485 0.107109
4.828 0.107095
4.83115 0.107583
4.8343 0.10801
4.83746 0.108259
4.84061 0.108477
4.84376 0.108667
4.84691 0.108834
4.85006 0.109104
4.85322 0.109341
4.85637 0.109424
4.85952 0.109496
4.86267 0.109559
4.86582 0.109614
4.86898 0.109662
4.87213 0.109829
4.87528 0.109976
4.87843 0.109979
4.88158 0.109981
4.88474 0.109984
4.88789 0.109986
4.89104 0.110113
4.89419 0.110223
4.89734 0.110196
4.9005 0.110171
4.90365 0.11015
4.9068 0.110131
4.90995 0.110115
4.9131 0.110225
4.91626 0.110322
4.91941 0.110282
4.92256 0.110247
4.92571 0.110216
4.92886 0.110189
4.93202 0.11029
4.93517 0.110379
4.93832 0.110457
4.94147 0.1104
4.94462 0.11035
4.94778 0.110306
4.95093 0.110268
4.95408 0.110359
4.95723 0.110439
4.96038 0.110384
4.96354 0.110336
4.96669 0.110294
4.96984 0.110257
4.97299 0.110225
4.97614 0.110322
4.9793 0.110407
4.98245 0.110356
4.9856 0.110312
4.98875 0.110273
4.9919 0.110239
4.99506 0.110334
4.99821 0.110417
5.00136 0.110365
5.00451 0.110319
5.00766 0.110279
5.01082 0.110244
5.01397 0.110214
5.01712 0.110312
5.02027 0.110398
5.02342 0.110348
5.02658 0.110305
5.02973 0.110267
5.03288 0.110233
5.03603 0.110329
5.03918 0.110413
5.04234 0.110361
5.04549 0.110316
5.04864 0.110277
5.05179 0.110242
5.05494 0.110212
5.0581 0.11031
5.06125 0.110397
5.0644 0.110347
5.06755 0.110304
5.0707 0.110266
5.07386 0.110232
5.07701 0.110328
5.08016 0.110412
5.08331 0.110486
5.08646 0.110425
5.08962 0.110372
5.09277 0.110325
5.09592 0.110285
5.09907 0.110374
5.10222 0.110452
5.10538 0.110396
5.10853 0.110346
5.11168 0.110303
5.11483 0.110265
5.11798 0.110232
5.12114 0.110328
5.12429 0.110412
5.12744 0.110361
5.13059 0.110315
5.13374 0.110276
5.1369 0.110242
5.14005 0.110336
5.1432 0.110419
5.14635 0.110367
5.1495 0.110321
5.15266 0.110281
5.15581 0.110246
5.15896 0.110215
5.16211 0.110313
5.16526 0.110399
5.16842 0.110349
5.17157 0.110306
5.17472 0.110267
5.17787 0.110234
5.18102 0.11033
5.18418 0.110413
5.18733 0.110362
5.19048 0.110317
5.19363 0.110277
5.19678 0.110242
5.19994 0.110212
5.20309 0.110311
5.20624 0.110397
5.20939 0.110347
5.21254 0.110304
5.2157 0.110266
5.21885 0.110233
5.222 0.110203
5.22515 0.110303
5.2283 0.11039
5.23146 0.110341
5.23461 0.110299
5.23776 0.110261
5.24091 0.110229
5.24406 0.110325
5.24722 0.110409
5.25037 0.110358
5.25352 0.110314
5.25667 0.110274
5.25982 0.11024
5.26298 0.11021
5.26613 0.110309
5.26928 0.110395
5.27243 0.110346
5.27558 0.110303
5.27874 0.110265
5.28189 0.110232
5.28504 0.110328
5.28819 0.110412
5.29134 0.11036
5.2945 0.110315
5.29765 0.110276
5.3008 0.110241
5.30395 0.110211
5.3071 0.11031
5.31026 0.110396
5.31341 0.110347
5.31656 0.110303
5.31971 0.110265
5.32286 0.110232
5.32602 0.110328
5.32917 0.110412
5.33232 0.110486
5.33547 0.110425
5.33862 0.110372
5.34178 0.110325
5.34493 0.110285
5.34808 0.110374
5.35123 0.110452
5.35438 0.110396
5.35754 0.110346
5.36069 0.110303
5.36384 0.110265
5.36699 0.110232
5.37014 0.110703
5.3733 0.111115
5.37645 0.111476
5.3796 0.111666
5.38275 0.111833
5.3859 0.111979
5.38906 0.112231
5.39221 0.112453
5.39536 0.112646
5.39851 0.11269
